baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
XP_054187054.1	5.94834838503719	0.408715847048289	0.70420845873327	0.580390425561611	0.561651360273996	1
XP_054187055.1	7.13135384219546	0.618455486575168	0.635856706512686	0.972633425488341	0.330735523834821	1
XP_054187069.1	0.229541544800669	0	3.63550555956425	0	1	1
XP_054187072.1	0.180256450643711	0.465610095473236	3.97634179084681	0.117095088894277	0.906784701459354	1
XP_054187073.1	0.629126788701547	1.42740587926025	2.53629883982788	0.562790889167111	0.57357728499685	1
XP_054187074.1	0.234047235699524	-0.496179693646703	3.60476240924171	-0.137645602488148	0.890520512952639	1
XP_054187075.1	0.238937393102439	1.4274013362655	3.57744548487219	0.399000164307603	0.689893083197343	1
XP_054187077.1	0.32986090936316	0.465611674855792	3.00454483915574	0.154969121707841	0.876845660491105	1
XP_054187082.1	0.341544264334971	0.465611720672883	2.97161378139553	0.15668648583741	0.875491938258309	1
XP_054187083.1	0.473548700251658	1.94991986950413	2.43514277570335	0.800741496128877	0.423281314272829	1
XP_054187084.1	0.512702268947461	2.99768700591592	2.51822535733406	1.1903966407079	0.233890532776605	1
XP_054187086.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187088.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187092.1	10.4742900864477	0.370477126760668	0.563830038790379	0.657072346758034	0.511134398849388	1
XP_054187093.1	10.0317100477993	0.0447198143058362	0.570857953892833	0.0783379017510045	0.937559268848043	1
XP_054187095.1	0.667835001344753	-0.371395229312157	2.37333553504098	-0.156486608753255	0.875649473875047	1
XP_054187164.1	3.58311593847396	-0.028366859472695	0.89323571960674	-0.0317574172752338	0.974665505584618	1
XP_054187169.1	0.224485619839229	1.42740090578915	3.66077387315442	0.389917802969672	0.696597328937529	1
XP_054187173.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_054187175.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187177.1	0.89342115639752	0.597887548597898	1.92082842168996	0.311265463300398	0.755598820349465	1
XP_054187178.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187179.1	0.319184987990585	0.465611630249478	3.0362625304336	0.153350253998947	0.878122072336654	1
XP_054187181.1	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187183.1	0.337038573436116	1.42740413426236	2.97955988393891	0.479065429077855	0.631892082738508	1
XP_054187184.1	0.337038573436116	1.42740413426236	2.97955988393891	0.479065429077855	0.631892082738508	1
XP_054187185.1	0.131321749163247	0	4.08052381408439	0	1	1
XP_054187186.1	0.145281613409038	-1.1494055920758	4.06120287406142	-0.283020973765423	0.777160759297344	1
XP_054187187.1	0.560333996319939	2.00277093588936	2.34859179522599	0.852753952372826	0.393795764568046	1
XP_054187192.1	5.26937514464651	-0.508774379024756	0.765128491347472	-0.664952860569537	0.506080644182003	1
XP_054187214.1	0.443629787978426	-0.407543999664545	2.56547560115232	-0.158857094365462	0.873781465082964	1
XP_054187230.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187231.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_054187235.1	0.493754686414296	-0.407734356440489	2.39886620647638	-0.169969611202034	0.865034035618035	1
XP_054187236.1	0.876417887025751	0.958731739534991	1.7612861415525	0.544336162600991	0.586210166232706	1
XP_054187238.1	0.131321749163247	0	4.08052381408439	0	1	1
XP_054187243.1	2.74664063364365	0.134512629508815	1.03263564630528	0.130261462491726	0.896359568709173	1
XP_054187277.1	0.706539955484067	-1.4074285937574	2.10292029436744	-0.669273389736706	0.503321098268801	1
XP_054187293.1	2.35053647580894	-0.325168579825428	1.11516937831925	-0.291586718705917	0.770602631303363	1
XP_054187297.1	0.220168597536079	1.4274007668368	3.68726920996274	0.387115961856017	0.698670361263949	1
XP_054187305.1	0.60202281132129	-1.51338305465053	2.42580020077867	-0.623869622141485	0.532713211854948	1
XP_054187306.1	2.42095359428506	2.59166435355839	1.44545091280674	1.79297984497167	0.0729761468900136	1
XP_054187309.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187311.1	1.55751371868367	1.55821694719376	1.44162809233946	1.08087304588044	0.279753590014804	1
XP_054187314.1	0.42789794164441	0.516346521957473	2.68403440273851	0.192377013286658	0.847446896839992	1
XP_054187316.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187317.1	0.282981937179987	-0.407320225890198	3.10696335151052	-0.131099140803244	0.895696880836992	1
XP_054187322.1	0.849443440113028	0.507261856773058	2.07001377542433	0.245052406315061	0.806415853733086	1
XP_054187329.1	3.63928443769996	-0.0924298595675421	0.969249773931667	-0.0953622709578867	0.92402708287678	1
XP_054187340.1	0.220965192353163	0.46561061971701	3.68232093757875	0.126444877459042	0.899379780126247	1
XP_054187341.1	0.180256450643711	0.465610095473236	3.97634179084681	0.117095088894277	0.906784701459354	1
XP_054187347.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187354.1	1.70661502361112	1.17442522931626	1.39791973492228	0.840123506362519	0.400839141624392	1
XP_054187355.1	0.24949469917127	1.4274016208215	3.5212808464985	0.405364321406196	0.685209732802321	1
XP_054187406.1	3.6653360747219	-0.654462357450908	0.964714016767016	-0.678400381953779	0.497517866993424	1
XP_054187411.1	0.273586088878217	-1.36910743201409	3.14297867575987	-0.435608247225248	0.663120986067732	1
XP_054187412.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187413.1	4.61800024563753	-0.933613113379612	0.802516959613006	-1.16335624088222	0.244684995976239	1
XP_054187414.1	0.703285379198317	0.0056599197903936	2.08300956866728	0.00271718376887478	0.997832003689702	1
XP_054187415.1	0.244557389513575	2.31417516488815	3.50192327589177	0.660829773404686	0.50872148668413	1
XP_054187416.1	0.370823213715382	2.91263144206809	2.76278293530631	1.05423824827019	0.29177385275214	1
XP_054187417.1	0.24949469917127	1.4274016208215	3.5212808464985	0.405364321406196	0.685209732802321	1
XP_054187418.1	0.40250171606768	-0.365373521810711	2.63868896147507	-0.13846782517575	0.889870696423967	1
XP_054187419.1	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187420.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187421.1	0.423757859690171	-0.787853698057689	2.72131872862805	-0.289511731856152	0.772189803393643	1
XP_054187422.1	0.107615643939191	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187423.1	0.594441521683201	-0.0839623129228006	2.15973867862385	-0.0388761444862857	0.968989136129549	1
XP_054187424.1	0.318388393173501	1.42740390011144	3.03411470449373	0.470451528413661	0.638032457035078	1
XP_054187425.1	0.505428905751844	1.21870944241836	2.50234184836056	0.48702755909102	0.62623880098336	1
XP_054187426.1	0.293605999057682	-0.358751773614301	3.06919861274211	-0.116887767420754	0.906948991884918	1
XP_054187427.1	0.395234175879324	-0.496755988244873	2.81169086618898	-0.176675179415505	0.859763538111392	1
XP_054187428.1	0.811410745931405	0.251852419051971	2.0408283457444	0.123406958540704	0.901784847076185	1
XP_054187429.1	0.824600859190244	-0.912181639848655	1.83805871729188	-0.496274483109345	0.619700766777135	1
XP_054187430.1	0.60353665508742	0.409085558698084	2.16292342461361	0.189135479343733	0.849986634798228	1
XP_054187431.1	0.508244476298024	-0.900750661544025	2.41267049945254	-0.373341764550283	0.7088940962062	1
XP_054187432.1	0.395966509535716	-0.496180900526536	2.85126401535481	-0.174021380641873	0.861848659276412	1
XP_054187433.1	0.544707730737482	-0.252293313905163	2.29865909795211	-0.109756733449485	0.912602305368026	1
XP_054187434.1	0.89754740096465	0.465612671128706	2.17897291511845	0.213684469365419	0.830793123272589	1
XP_054187452.1	0.167340174855875	-1.31260019762661	4.04615970474453	-0.32440642322829	0.745630357446445	1
XP_054187455.1	6.41899944257233	0.520459186285969	0.69237512885975	0.751701158219096	0.452230793739061	1
XP_054187456.1	6.19692755472492	0.300066572660013	0.700640659867205	0.428274563335912	0.668451235859597	1
XP_054187472.1	1.37202659958945	-0.571337927418833	1.49447448581564	-0.382300221811423	0.702238690179068	1
XP_054187473.1	0.945044911848835	2.33193125197861	2.00684543226437	1.16198846930999	0.245240148712858	1
XP_054187474.1	1.15455540178882	1.10975171237055	1.61736785937501	0.686146757484955	0.492620568331744	1
XP_054187475.1	0.776044801206581	-0.445169788983187	1.93774480056721	-0.229736025534879	0.818296899191657	1
XP_054187489.1	0.360512901287421	0.538816846639002	3.06055398438406	0.176052064230274	0.860253039822622	1
XP_054187505.1	0.764788461205124	2.91079062332764	2.2137907693414	1.31484450275922	0.188562167446959	1
XP_054187506.1	0.200945282173698	-0.496179305517193	3.81559325280554	-0.130039884401295	0.896534871397351	1
XP_054187507.1	0.342094498397557	0	2.95948912218079	0	1	1
XP_054187516.1	1.4000127542791	-0.965582659237415	1.63832153259033	-0.589373111461669	0.555611009838045	1
XP_054187519.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_054187521.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187527.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187531.1	0.300534807727969	0.465611545230311	3.09581629343534	0.150400250240183	0.880448843853224	1
XP_054187537.1	4.34233689016195	-0.510155954375941	0.809609105988201	-0.630126255501104	0.528611982840834	1
XP_054187538.1	2.92997690788349	0.208676226165884	1.04430665820476	0.199822747970039	0.841619209800892	1
XP_054187539.1	2.99584209637463	-0.101105624178981	1.02718305657449	-0.0984299960283163	0.92159085693649	1
XP_054187540.1	3.59355978097216	1.60770035265875	0.95478949258006	1.68382702695478	0.0922151023602281	1
XP_054187541.1	2.18955365119293	-0.972722954847726	1.35273413698272	-0.7190791806418	0.472092134261395	1
XP_054187542.1	1.57637473772844	-0.538073635367788	1.38849153417374	-0.387523886264085	0.698368405006931	1
XP_054187543.1	4.15893210774642	0.727811561005785	0.85314211086909	0.853095342186741	0.393606434214284	1
XP_054187544.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187545.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187546.1	3.21940460482145	1.25922469297667	1.05854543702927	1.18958020027047	0.234211431766235	1
XP_054187547.1	4.34724735598952	0.307827086832367	0.83298753102633	0.369545851968626	0.711720902990666	1
XP_054187548.1	3.11682137037266	1.42676274310368	1.0606947721676	1.3451209344494	0.178586183764249	1
XP_054187549.1	2.09277512050551	-0.315051708148396	1.22773085995963	-0.256613007315589	0.797477532793011	1
XP_054187554.1	61.4920635190193	0.159857017441274	0.289347415974642	0.552474321924767	0.580623422561071	1
XP_054187557.1	60.6676440798999	-0.0538223465911209	0.262665200925058	-0.204908554317696	0.83764357165094	1
XP_054187558.1	44.4649981697594	0.0106409894631957	0.29493548227602	0.0360790413587373	0.971219334018887	1
XP_054187559.1	3.60199596236334	0.813823506647896	0.945725930365876	0.860527855393633	0.389498135394897	1
XP_054187560.1	28.5925511871504	0.288131342209025	0.349322726446757	0.824828504975444	0.40946896098514	1
XP_054187561.1	24.2102268244924	0.22830116544024	0.383656605387383	0.595066427201799	0.551799069050833	1
XP_054187562.1	27.7169942643848	-0.378740307824964	0.374603518085428	-1.01104311502646	0.311995794600781	1
XP_054187563.1	24.2514946278208	0.31368709248586	0.38949283403076	0.805373206073123	0.420604348727855	1
XP_054187564.1	23.6866881785865	0.56902233838298	0.37819117582862	1.5045891463127	0.132429738435599	1
XP_054187565.1	27.2229473089883	0.263465881668715	0.379254504508675	0.694694139519939	0.487247001525286	1
XP_054187566.1	22.5407171739128	0.254393858481335	0.397682513069816	0.639690834071637	0.522373615622327	1
XP_054187572.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187576.1	0.0726408067045192	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187589.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_054187590.1	0.136941745574383	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187594.1	0.406277567958314	-0.365509848893095	2.63164629508957	-0.138890188083066	0.889536924592222	1
XP_054187595.1	0.0946993681513554	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187596.1	0.703569762060587	-2.3474185908385	2.09998169513781	-1.11782812025152	0.263640409067148	1
XP_054187597.1	0.351371731395582	1.427403371032	3.15391163417836	0.452581916234904	0.650849822908751	1
XP_054187598.1	0.436362247790071	-0.53190103779548	2.57335360418058	-0.206695666282073	0.836247542124628	1
XP_054187599.1	0.870677413549073	-0.79264901799396	1.78417554030808	-0.444266273181332	0.65685008234309	1
XP_054187600.1	0.556249497384177	-0.369244763713457	2.45862133998897	-0.150183665010861	0.880619713155156	1
XP_054187601.1	0.556182741575313	-0.407822399248607	2.34334109628001	-0.174034586725771	0.861838280703306	1
XP_054187602.1	0.743481908952955	-1.9804742607382	2.0438214427291	-0.96900552041067	0.332542434838234	1
XP_054187603.1	1.1631789064911	-0.223055726288618	1.81520786067898	-0.122881644091815	0.90220082134732	1
XP_054187604.1	1.02780483686145	-0.998430288513726	1.7426274849592	-0.572945335208634	0.566681707364574	1
XP_054187605.1	0.40474207048294	1.31085121263719	2.63319036977083	0.497818626289173	0.61861188626635	1
XP_054187606.1	0.854067746315627	-0.179959808428956	1.87773759941913	-0.0958386350066299	0.923648732274545	1
XP_054187607.1	1.50389056294818	-0.476757576765901	1.43578269898806	-0.332054131242785	0.739848384801679	1
XP_054187608.1	0.639407098888838	-0.657333218807477	2.1569344276392	-0.304753454896141	0.760553933751426	1
XP_054187609.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187643.1	1.34303591684532	0.317214150813136	1.38191354254119	0.22954703101745	0.81844377083584	1
XP_054187656.1	0.0982197956374219	0	4.08052381408439	0	1	1
XP_054187671.1	13.0004526882564	-0.101435904374536	0.519085354860184	-0.195412764827199	0.845069824355031	1
XP_054187672.1	15.2090562864463	-0.701085504971643	0.482294886025783	-1.45364490747298	0.146044779664881	1
XP_054187673.1	5.19731775531917	0.0655819296496699	0.775931193226763	0.0845202902295279	0.932642771290253	1
XP_054187674.1	43.2886415873848	0.10769327136683	0.316117735156662	0.340674563271367	0.733348589937513	1
XP_054187675.1	0.732438516873966	-2.06039700817707	2.11299724490065	-0.975106339182163	0.329507514478439	1
XP_054187676.1	0.676461098659571	-0.508559583663173	2.16515639756108	-0.23488353277206	0.814299131005132	1
XP_054187677.1	0.4105278344526	-0.407498196802468	2.62229570589424	-0.155397499941184	0.876507954982965	1
XP_054187678.1	0.764616942623531	-2.02345432839274	1.97553986567848	-1.02425385766528	0.305715386137682	1
XP_054187679.1	0.974572788616108	-0.85822401085619	1.73430091074222	-0.494853001310424	0.620703888359591	1
XP_054187680.1	0.688840174937006	-0.576651476939621	2.05453253679279	-0.280672837549605	0.778961344114557	1
XP_054187681.1	0.417404783628006	0.465611935880274	2.81177758339043	0.165593444741401	0.868476906407399	1
XP_054187682.1	0.273586088878217	-1.36910743201409	3.14297867575987	-0.435608247225248	0.663120986067732	1
XP_054187683.1	0.530146405820598	-0.527201286955131	2.46827293274316	-0.213591163262977	0.830865891076332	1
XP_054187699.1	2.17853647277812	-1.37479914675455	1.35965514885493	-1.01113811683233	0.311950329162864	1
XP_054187700.1	1.39227164615557	-2.36286714811875	1.72394328928786	-1.37061767797178	0.170494169235011	1
XP_054187701.1	2.54458669352913	0.527074979028352	1.06120257099803	0.496677065654539	0.619416797883686	1
XP_054187702.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187703.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187706.1	0.126265824201807	1.42739858663391	4.08052381408439	0.349807684422054	0.726483031633782	1
XP_054187734.1	0.112552953596887	0	4.08052381408439	0	1	1
XP_054187735.1	0.192919163788777	-0.496179192473933	3.87484150571966	-0.128051480748702	0.898108232598631	1
XP_054187740.1	2.8456758816576	0.88845851708624	1.03234418005998	0.860622391492163	0.389446049424395	1
XP_054187750.1	2.77296758339766	0.3068620160364	0.971074921423507	0.316002410593169	0.752000678431414	1
XP_054187761.1	0.102725486536276	-0.496178786520934	4.08052381408439	-0.121596836368977	0.90321831910929	1
XP_054187765.1	1.37362810687905	-0.550668014000391	1.43962476910952	-0.382508015849856	0.702084584348164	1
XP_054187766.1	1.76127691876656	-2.29324918881534	1.62948601484297	-1.40734511859946	0.159325076519221	1
XP_054187767.1	0.871786384422134	-2.07916555354233	2.02892750785006	-1.0247608874629	0.305476025647191	1
XP_054187768.1	1.04986339830828	-1.04300693686932	1.73686165467266	-0.600512386270564	0.548164808577446	1
