"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1216 0.01487603787093 2 5 "GO:0070723" "response to cholesterol" 0.893523042611384
850 0.0624026790509499 2 6 "GO:0070734" "histone H3-K27 methylation" 0.897780519486731
-516 0.0737289511203372 2 15 "GO:0070741;GO:0071354" "response to interleukin-6" 0.897780519486731
-5 0.991675256273546 2 6 "GO:0070827;GO:0070829" "chromatin maintenance" 0.998330141186343
80 0.717028310429133 3 26 "GO:0070828" "heterochromatin organization" 0.995426494265008
-313 0.42871220190717 2 8 "GO:0070830" "tight junction assembly" 0.984549185514195
-114 0.435123440653515 4 59 "GO:0070838;GO:0072511" "divalent inorganic cation transport" 0.987516421309748
-13 0.899371041782875 3 132 "GO:0070848;GO:0071363" "response to growth factor" 0.995426494265008
153 0.760099489642783 3 5 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.995426494265008
180 0.692425461080429 6 6 "GO:0070873;GO:0032881;GO:0032885" "regulation of polysaccharide metabolic process" 0.995426494265008
-597 0.130878278398539 2 8 "GO:0070884" "regulation of calcineurin-NFAT signaling cascade" 0.917608643861185
217 0.663803549998244 2 5 "GO:0070914" "UV-damage excision repair" 0.995426494265008
37 0.612125087896396 4 245 "GO:0070925" "organelle assembly" 0.995426494265008
-205 0.342001434958076 2 27 "GO:0070936" "protein K48-linked ubiquitination" 0.969764039591285
-193 0.698644348779163 7 5 "GO:0070940" "dephosphorylation of RNA polymerase II C-terminal domain" 0.995426494265008
349 0.212613649767646 2 16 "GO:0070987;GO:0006271;GO:0022616;GO:0006272;GO:1900262;GO:1900264" "error-free translesion synthesis" 0.9644172909625
-494 0.142280473696301 3 11 "GO:0070988" "demethylation" 0.928636948984844
88 0.835255921422318 3 7 "GO:0070997" "neuron death" 0.995426494265008
-352 0.403862275936215 5 7 "GO:0071025;GO:0071027" "RNA surveillance" 0.981918693314616
427 0.349596210902047 2 6 "GO:0071071;GO:0010511" "regulation of phospholipid biosynthetic process" 0.969764039591285
162 0.211027658061886 2 76 "GO:0071103;GO:0006323" "DNA conformation change" 0.9644172909625
144 0.538219929889281 6 23 "GO:0071156;GO:0071158" "positive regulation of cell cycle arrest" 0.993974613423831
-60 0.569338526496963 2 115 "GO:0071214" "cellular response to abiotic stimulus" 0.995426494265008
283 0.135066018213857 2 35 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.919570048103677
70 0.72543452136289 3 32 "GO:0071229" "cellular response to acid" 0.995426494265008
-60 0.865049399929525 4 10 "GO:0071230" "cellular response to amino acid stimulus" 0.995426494265008
326 0.117314826711902 5 29 "GO:0071236" "cellular response to antibiotic" 0.913899235452141
-96 0.499624438739802 3 62 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.993974613423831
385 0.168425376891507 5 16 "GO:0071242" "cellular response to ammonium ion" 0.954917163928201
16 0.943631922596102 3 26 "GO:0071260" "cellular response to mechanical stimulus" 0.995426494265008
-327 0.227406689064005 5 17 "GO:0071277" "cellular response to calcium ion" 0.9644172909625
491 0.187309712515239 3 9 "GO:0071295" "cellular response to vitamin" 0.958125700819121
-24 0.953910776102411 2 7 "GO:0071300" "cellular response to retinoic acid" 0.995426494265008
1212 0.0152426772028331 3 5 "GO:0071305" "cellular response to vitamin D" 0.893523042611384
-183 0.555952715168203 5 13 "GO:0071312" "cellular response to alkaloid" 0.99505538320988
17 0.949289866652821 2 17 "GO:0071320" "cellular response to cAMP" 0.995426494265008
145 0.535686684539779 3 23 "GO:0071326;GO:0071322;GO:0001678;GO:0071331;GO:0071333" "cellular response to monosaccharide stimulus" 0.993974613423831
-7 0.923885527470512 5 282 "GO:0071345;GO:0034097" "response to cytokine" 0.995426494265008
-44 0.817145173112563 2 34 "GO:0071346" "cellular response to interferon-gamma" 0.995426494265008
273 0.288185816137747 2 19 "GO:0071347" "cellular response to interleukin-1" 0.9644172909625
-251 0.327651327744895 5 19 "GO:0071350;GO:0070672" "response to interleukin-15" 0.969764039591285
80 0.672478119106651 2 35 "GO:0071356" "cellular response to tumor necrosis factor" 0.995426494265008
-168 0.525236313455873 5 18 "GO:0071359;GO:0043331" "response to dsRNA" 0.993974613423831
-98 0.804751407013648 5 8 "GO:0071361" "cellular response to ethanol" 0.995426494265008
5 0.970695555266712 4 69 "GO:0071375;GO:1901653" "cellular response to peptide" 0.99566846473091
89 0.55965843775312 3 54 "GO:0071383" "cellular response to steroid hormone stimulus" 0.995206878819263
294 0.3434047344139 6 13 "GO:0071384;GO:0071385" "cellular response to corticosteroid stimulus" 0.969764039591285
444 0.292707688631426 3 7 "GO:0071390;GO:0036315" "cellular response to sterol" 0.9644172909625
287 0.373169596933708 6 12 "GO:0071391" "cellular response to estrogen stimulus" 0.975119601982593
29 0.949645950738779 3 6 "GO:0071392" "cellular response to estradiol stimulus" 0.995426494265008
61 0.561249419553742 5 115 "GO:0071396" "cellular response to lipid" 0.995417519377924
596 0.109738377118678 2 9 "GO:0071398" "cellular response to fatty acid" 0.908945213472096
-58 0.509005908474898 5 166 "GO:0071407" "cellular response to organic cyclic compound" 0.993974613423831
14 0.878583707930006 2 164 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.995426494265008
114 0.537465946716223 3 37 "GO:0071466" "cellular response to xenobiotic stimulus" 0.993974613423831
695 0.0492263496930943 4 10 "GO:0071470" "cellular response to osmotic stress" 0.897780519486731
697 0.126583425275528 2 6 "GO:0071474" "cellular hyperosmotic response" 0.917608643861185
-152 0.247882066649092 2 73 "GO:0071478" "cellular response to radiation" 0.9644172909625
-303 0.250306245671278 2 18 "GO:0071479" "cellular response to ionizing radiation" 0.9644172909625
-64 0.668696054241849 4 57 "GO:0071482;GO:0034644" "cellular response to light stimulus" 0.995426494265008
-31 0.946439650576502 2 6 "GO:0071494" "cellular response to UV-C" 0.995426494265008
46 0.485202069918613 3 307 "GO:0071495" "cellular response to endogenous stimulus" 0.993974613423831
593 0.0556726686238943 2 13 "GO:0071548" "response to dexamethasone" 0.897780519486731
388 0.297215175700322 2 9 "GO:0071549" "cellular response to dexamethasone stimulus" 0.969421460929088
-207 0.156734923140797 2 59 "GO:0071560;GO:0071559" "cellular response to transforming growth factor beta stimulus" 0.942944518079638
547 0.121658221006232 2 10 "GO:0071599" "otic vesicle development" 0.917608643861185
268 0.525153335794467 2 7 "GO:0071600" "otic vesicle morphogenesis" 0.993974613423831
11 0.97487617313582 2 10 "GO:0071622;GO:0090022;GO:1902622" "regulation of granulocyte chemotaxis" 0.99566846473091
40 0.925190163405586 6 7 "GO:0071624;GO:0090023;GO:1902624" "positive regulation of neutrophil migration" 0.995426494265008
558 0.186327548594365 5 7 "GO:0071634" "regulation of transforming growth factor beta production" 0.958125700819121
426 0.280643284489702 2 8 "GO:0071675" "regulation of mononuclear cell migration" 0.9644172909625
-140 0.741144587111244 2 7 "GO:0071679" "commissural neuron axon guidance" 0.995426494265008
-605 0.184659129086996 2 6 "GO:0071684" "organism emergence from protective structure" 0.958125700819121
-5 0.974880239337946 4 42 "GO:0071695" "anatomical structure maturation" 0.99566846473091
182 0.55728955135031 2 13 "GO:0071696;GO:0071697;GO:0060788" "ectodermal placode development" 0.99505538320988
-150 0.703650648053728 4 8 "GO:0071698;GO:0071699" "olfactory placode development" 0.995426494265008
-111 0.75345924868303 3 10 "GO:0071709" "membrane assembly" 0.995426494265008
32 0.92901116281341 5 10 "GO:0071711" "basement membrane organization" 0.995426494265008
-540 0.126303774942199 3 10 "GO:0071715;GO:1901571;GO:0032309" "icosanoid transport" 0.917608643861185
32 0.944399726041109 2 6 "GO:0071800" "podosome assembly" 0.995426494265008
142 0.282001005152099 4 73 "GO:0071824;GO:0065004" "protein-DNA complex subunit organization" 0.9644172909625
629 0.168095937449999 2 6 "GO:0071825" "protein-lipid complex subunit organization" 0.954917163928201
168 0.547814533697397 2 16 "GO:0071850" "mitotic cell cycle arrest" 0.993974613423831
175 0.210788840179894 2 65 "GO:0071897" "DNA biosynthetic process" 0.9644172909625
72 0.478569626451292 6 126 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.993974613423831
359 0.0744807995065015 5 31 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.897780519486731
584 0.0312342896572525 2 17 "GO:0072002" "Malpighian tubule development" 0.897780519486731
423 0.142848445243856 3 15 "GO:0072006;GO:0072009" "nephron development" 0.928636948984844
107 0.63876761999202 5 24 "GO:0072073" "kidney epithelium development" 0.995426494265008
243 0.471308957392824 2 11 "GO:0072080" "nephron tubule development" 0.993974613423831
-18 0.899941569739193 2 62 "GO:0072089;GO:0007405" "stem cell proliferation" 0.995426494265008
73 0.561627673786052 3 80 "GO:0072091" "regulation of stem cell proliferation" 0.995426494265008
-563 0.0439730234565411 4 16 "GO:0072132" "mesenchyme morphogenesis" 0.897780519486731
-61 0.902661074637197 2 5 "GO:0072170;GO:0072207" "metanephric tubule development" 0.995426494265008
364 0.388297327044993 6 7 "GO:0072215;GO:0072216" "positive regulation of metanephros development" 0.978417900991653
182 0.667319873982864 2 7 "GO:0072321" "chaperone-mediated protein transport" 0.995426494265008
-139 0.457386855400559 2 36 "GO:0072329;GO:0009062" "monocarboxylic acid catabolic process" 0.993974613423831
118 0.471170542177125 5 47 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.993974613423831
-131 0.544730348237108 2 27 "GO:0072331" "signal transduction by p53 class mediator" 0.993974613423831
-20 0.95042210404612 6 12 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.995426494265008
49 0.889767283552347 5 10 "GO:0072337" "modified amino acid transport" 0.995426494265008
88 0.75340247631158 4 16 "GO:0072347" "response to anesthetic" 0.995426494265008
69 0.381735587426711 2 211 "GO:0072359" "circulatory system development" 0.976825909871393
26 0.943976841202409 2 9 "GO:0072376" "protein activation cascade" 0.995426494265008
-49 0.742717232492927 2 56 "GO:0072384" "organelle transport along microtubule" 0.995426494265008
-292 0.365159273128702 2 12 "GO:0072488" "ammonium transmembrane transport" 0.970445054422633
-414 0.327338621196417 2 7 "GO:0072499" "photoreceptor cell axon guidance" 0.969764039591285
-161 0.446726431486353 2 28 "GO:0072523;GO:0006195" "purine-containing compound catabolic process" 0.990937656284347
-77 0.747993045165157 2 22 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.995426494265008
-64 0.849682684421336 3 11 "GO:0072528;GO:0046134" "pyrimidine-containing compound biosynthetic process" 0.995426494265008
35 0.928865728189192 3 8 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.995426494265008
-271 0.40132559010053 3 12 "GO:0072553" "terminal button organization" 0.981918693314616
-159 0.556851497916652 6 17 "GO:0072583" "clathrin-mediated endocytosis" 0.99505538320988
371 0.112157856101604 3 23 "GO:0072593" "reactive oxygen species metabolic process" 0.908945213472096
62 0.528168571729284 3 135 "GO:0072594" "establishment of protein localization to organelle" 0.993974613423831
-427 0.12698258570499 2 16 "GO:0072655" "establishment of protein localization to mitochondrion" 0.917608643861185
15 0.865763794873617 3 172 "GO:0072657" "protein localization to membrane" 0.995426494265008
-72 0.536979712015904 4 94 "GO:0072659" "protein localization to plasma membrane" 0.993974613423831
-740 0.0470313317505162 2 9 "GO:0072676" "lymphocyte migration" 0.897780519486731
-461 0.356285457881851 3 5 "GO:0072678" "T cell migration" 0.969764039591285
-87 0.825308666447015 2 8 "GO:0072710;GO:0072711;GO:0072757;GO:0097329" "response to hydroxyurea" 0.995426494265008
-114 0.100572159759418 2 281 "GO:0080135" "regulation of cellular response to stress" 0.90255842304916
548 0.194650017939461 4 7 "GO:0080154" "regulation of fertilization" 0.960178463028697
120 0.810338339189737 5 5 "GO:0080184" "response to phenylpropanoid" 0.995426494265008
-391 0.0557484911869847 2 30 "GO:0086001;GO:0086002;GO:0086003" "cardiac muscle cell action potential" 0.897780519486731
554 0.224200037542909 2 6 "GO:0086004;GO:0098911;GO:0098909" "regulation of cardiac muscle cell contraction" 0.9644172909625
-770 0.122930376647324 5 5 "GO:0086010" "membrane depolarization during action potential" 0.917608643861185
-878 0.07872724487152 4 5 "GO:0086014;GO:0086026;GO:0086066" "atrial cardiac muscle cell action potential" 0.897780519486731
-328 0.378022927285897 2 9 "GO:0086019" "cell-cell signaling involved in cardiac conduction" 0.976744429164868
-247 0.620588763761487 2 5 "GO:0086036" "regulation of cardiac muscle cell membrane potential" 0.995426494265008
-174 0.727347180976399 4 5 "GO:0086091" "regulation of heart rate by cardiac conduction" 0.995426494265008
424 0.396056631403662 2 5 "GO:0090036" "regulation of protein kinase C signaling" 0.981918693314616
-123 0.771298290005255 6 7 "GO:0090043" "regulation of tubulin deacetylation" 0.995426494265008
238 0.601507027575859 2 6 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.995426494265008
-3 0.972596862631589 3 184 "GO:0090066;GO:0032535" "regulation of anatomical structure size" 0.99566846473091
273 0.585244189319564 5 5 "GO:0090069;GO:0090070" "positive regulation of ribosome biogenesis" 0.995426494265008
-50 0.507667799130661 2 231 "GO:0090087;GO:0051223;GO:0070201" "regulation of peptide transport" 0.993974613423831
-339 0.0700126573674103 2 36 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.897780519486731
-49 0.739991649569999 2 57 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.995426494265008
-102 0.584497561340638 3 36 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.995426494265008
374 0.101924567624539 4 24 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.90255842304916
-183 0.687704382013822 3 6 "GO:0090102" "cochlea development" 0.995426494265008
-683 0.00152520134835191 2 27 "GO:0090140" "regulation of mitochondrial fission" 0.399221452931112
-823 0.00134444934273633 5 19 "GO:0090141;GO:0000266;GO:0043653" "mitochondrial fission" 0.383901398684983
9 0.946584564079844 3 74 "GO:0090150" "establishment of protein localization to membrane" 0.995426494265008
67 0.893300163856941 2 5 "GO:0090160" "Golgi to lysosome transport" 0.995426494265008
163 0.494608159248464 2 22 "GO:0090162" "establishment of epithelial cell polarity" 0.993974613423831
174 0.702446409702244 3 6 "GO:0090169;GO:1901673" "regulation of spindle assembly" 0.995426494265008
-420 0.160218406818088 2 14 "GO:0090175;GO:0060071" "regulation of establishment of planar polarity" 0.942944518079638
-186 0.519672749743783 2 15 "GO:0090183;GO:0090184" "regulation of kidney development" 0.993974613423831
185 0.684474078723689 2 6 "GO:0090185" "negative regulation of kidney development" 0.995426494265008
-715 0.00272008307063901 4 22 "GO:0090199;GO:0090200" "regulation of release of cytochrome c from mitochondria" 0.502575348522184
803 0.0311407283352271 2 9 "GO:0090207" "regulation of triglyceride metabolic process" 0.897780519486731
760 0.127873737626261 3 5 "GO:0090208;GO:0010896" "positive regulation of triglyceride metabolic process" 0.917608643861185
120 0.710550183002723 2 12 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.995426494265008
